         5x3                      (5x3.dat)                                    12/28/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         9.2        0.06      0.0940      0.1345      0.0814       0.804       1.490       3.096              
        13.7        0.09      0.1426      0.1340      0.0802       0.792       1.469       3.085              
        18.3        0.11      0.1920      0.1333      0.0790       0.780       1.446       3.067              
        22.9        0.14      0.2420      0.1321      0.0776       0.767       1.422       3.041              
        27.5        0.17      0.2922      0.1306      0.0763       0.754       1.397       3.005              
        32.1        0.20      0.3420      0.1285      0.0748       0.739       1.371       2.959              
        36.6        0.23      0.3907      0.1261      0.0734       0.725       1.344       2.901              
        41.2        0.26      0.4377      0.1231      0.0720       0.711       1.318       2.832              
        45.8        0.28      0.4825      0.1196      0.0705       0.697       1.291       2.753              
        50.4        0.31      0.5247      0.1157      0.0690       0.681       1.263       2.662              
        54.9        0.34      0.5641      0.1112      0.0673       0.665       1.232       2.559              
        59.5        0.37      0.6003      0.1062      0.0654       0.646       1.198       2.443              
        64.1        0.40      0.6328      0.1006      0.0633       0.625       1.159       2.314              
        68.7        0.43      0.6616      0.0948      0.0612       0.604       1.120       2.183              
        73.3        0.46      0.6880      0.0890      0.0589       0.582       1.078       2.048              
        77.8        0.48      0.7122      0.0830      0.0563       0.557       1.032       1.910              
        82.4        0.51      0.7336      0.0768      0.0536       0.530       0.982       1.768              
        87.0        0.54      0.7522      0.0706      0.0507       0.501       0.928       1.624              
        91.6        0.57      0.7676      0.0641      0.0475       0.470       0.871       1.476              
        96.2        0.60      0.7793      0.0576      0.0441       0.436       0.808       1.325              
       100.7        0.63      0.7854      0.0508      0.0405       0.400       0.742       1.170              
       105.3        0.65      0.7849      0.0439      0.0366       0.362       0.670       1.011              
       109.9        0.68      0.7766      0.0369      0.0324       0.320       0.593       0.848              
       114.5        0.71      0.7558      0.0297      0.0279       0.276       0.512       0.683              
       119.0        0.74      0.7110      0.0224      0.0233       0.231       0.428       0.517              
       123.6        0.77      0.6249      0.0151      0.0185       0.183       0.340       0.347              
       128.2        0.80      0.4483      0.0076      0.0135       0.133       0.247       0.175              
       132.8        0.82     -0.0010      0.0000      0.0084       0.083       0.154       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      35000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1358      0.0910       0.981       1.767       3.311              
         4.7        0.03      0.0432      0.1357      0.0893       0.962       1.733       3.310              
         9.4        0.06      0.0882      0.1355      0.0874       0.942       1.697       3.306              
        14.1        0.09      0.1347      0.1352      0.0856       0.923       1.662       3.298              
        18.9        0.11      0.1828      0.1347      0.0838       0.903       1.627       3.286              
        23.6        0.14      0.2322      0.1338      0.0819       0.883       1.590       3.263              
        28.3        0.17      0.2826      0.1323      0.0799       0.861       1.550       3.226              
        33.0        0.20      0.3334      0.1302      0.0778       0.838       1.509       3.177              
        37.7        0.23      0.3835      0.1277      0.0757       0.816       1.470       3.114              
        42.4        0.26      0.4318      0.1246      0.0738       0.796       1.433       3.039              
        47.1        0.28      0.4779      0.1210      0.0720       0.776       1.398       2.952              
        51.8        0.31      0.5213      0.1170      0.0702       0.757       1.362       2.853              
        56.6        0.34      0.5617      0.1125      0.0683       0.736       1.326       2.743              
        61.3        0.37      0.5986      0.1074      0.0663       0.715       1.287       2.619              
        66.0        0.40      0.6316      0.1017      0.0641       0.691       1.244       2.480              
        70.7        0.43      0.6607      0.0959      0.0619       0.667       1.202       2.339              
        75.4        0.45      0.6874      0.0900      0.0596       0.642       1.156       2.194              
        80.1        0.48      0.7118      0.0839      0.0570       0.614       1.106       2.046              
        84.8        0.51      0.7336      0.0777      0.0542       0.584       1.052       1.895              
        89.5        0.54      0.7525      0.0713      0.0512       0.552       0.994       1.740              
        94.3        0.57      0.7683      0.0648      0.0480       0.517       0.932       1.582              
        99.0        0.60      0.7805      0.0582      0.0445       0.480       0.864       1.420              
       103.7        0.63      0.7872      0.0514      0.0408       0.440       0.792       1.253              
       108.4        0.65      0.7871      0.0444      0.0369       0.398       0.716       1.083              
       113.1        0.68      0.7794      0.0373      0.0327       0.352       0.634       0.910              
       117.8        0.71      0.7591      0.0301      0.0282       0.304       0.547       0.733              
       122.5        0.74      0.7144      0.0228      0.0236       0.254       0.457       0.555              
       127.2        0.77      0.6275      0.0153      0.0187       0.202       0.363       0.373              
       132.0        0.80      0.4498      0.0077      0.0137       0.147       0.265       0.188              
       136.7        0.82     -0.0008      0.0000      0.0085       0.092       0.165       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      36000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1367      0.1051       1.233       2.158       3.529              
         4.8        0.03      0.0382      0.1366      0.1018       1.195       2.091       3.526              
         9.7        0.06      0.0788      0.1365      0.0986       1.156       2.024       3.522              
        14.5        0.09      0.1222      0.1363      0.0951       1.116       1.953       3.517              
        19.4        0.11      0.1689      0.1361      0.0916       1.075       1.882       3.511              
        24.2        0.14      0.2188      0.1357      0.0882       1.034       1.810       3.500              
        29.1        0.17      0.2699      0.1345      0.0850       0.997       1.746       3.471              
        33.9        0.20      0.3214      0.1326      0.0821       0.963       1.687       3.423              
        38.8        0.23      0.3739      0.1299      0.0790       0.927       1.623       3.351              
        43.6        0.26      0.4246      0.1266      0.0763       0.895       1.567       3.266              
        48.5        0.28      0.4724      0.1228      0.0739       0.867       1.518       3.169              
        53.3        0.31      0.5170      0.1186      0.0718       0.842       1.474       3.062              
        58.2        0.34      0.5583      0.1140      0.0697       0.817       1.431       2.942              
        63.0        0.37      0.5962      0.1089      0.0675       0.792       1.386       2.809              
        67.9        0.40      0.6298      0.1031      0.0651       0.764       1.338       2.659              
        72.7        0.43      0.6594      0.0972      0.0629       0.737       1.291       2.507              
        77.6        0.45      0.6864      0.0911      0.0604       0.708       1.240       2.351              
        82.4        0.48      0.7113      0.0849      0.0577       0.677       1.185       2.192              
        87.3        0.51      0.7333      0.0786      0.0549       0.644       1.127       2.029              
        92.1        0.54      0.7526      0.0723      0.0519       0.608       1.065       1.864              
        96.9        0.57      0.7688      0.0657      0.0486       0.570       0.998       1.695              
       101.8        0.60      0.7814      0.0590      0.0451       0.529       0.926       1.522              
       106.6        0.63      0.7886      0.0521      0.0413       0.485       0.849       1.344              
       111.5        0.65      0.7886      0.0450      0.0373       0.438       0.767       1.162              
       116.3        0.68      0.7811      0.0378      0.0330       0.388       0.678       0.976              
       121.2        0.71      0.7607      0.0305      0.0285       0.334       0.585       0.787              
       126.0        0.74      0.7154      0.0231      0.0238       0.280       0.490       0.595              
       130.9        0.77      0.6278      0.0155      0.0190       0.223       0.390       0.401              
       135.7        0.80      0.4498      0.0078      0.0139       0.163       0.285       0.202              
       140.6        0.82     -0.0011      0.0000      0.0088       0.103       0.181       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      37000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1379      0.1215       1.547       2.635       3.758              
         5.0        0.03      0.0334      0.1377      0.1171       1.492       2.541       3.754              
        10.0        0.06      0.0694      0.1375      0.1127       1.435       2.444       3.749              
        14.9        0.09      0.1083      0.1373      0.1082       1.378       2.347       3.743              
        19.9        0.11      0.1504      0.1370      0.1036       1.319       2.248       3.735              
        24.9        0.14      0.1962      0.1367      0.0990       1.261       2.148       3.727              
        29.9        0.17      0.2475      0.1363      0.0939       1.196       2.037       3.716              
        34.9        0.20      0.3034      0.1356      0.0890       1.133       1.930       3.697              
        39.8        0.23-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
        44.8        0.26      0.4110      0.1298      0.0808       1.029       1.753       3.538              
        49.8        0.28      0.4603      0.1259      0.0778       0.990       1.687       3.432              
        54.8        0.31      0.5061      0.1215      0.0751       0.956       1.629       3.312              
        59.8        0.34      0.5486      0.1167      0.0726       0.924       1.574       3.180              
        64.7        0.37      0.5879      0.1112      0.0699       0.891       1.517       3.032              
        69.7        0.40      0.6228      0.1052      0.0672       0.856       1.458       2.867              
        74.7        0.43      0.6551      0.0990      0.0645       0.821       1.398       2.699              
        79.7        0.45      0.6841      0.0927      0.0616       0.785       1.337       2.526              
        84.7        0.48      0.7099      0.0863      0.0587       0.748       1.274       2.351              
        89.7        0.51      0.7323      0.0799      0.0558       0.711       1.211       2.177              
        94.6        0.54      0.7516      0.0734      0.0527       0.672       1.144       2.000              
        99.6        0.57      0.7679      0.0667      0.0494       0.629       1.072       1.819              
       104.6        0.60      0.7809      0.0599      0.0458       0.583       0.993       1.633              
       109.6        0.63      0.7887      0.0529      0.0419       0.534       0.910       1.442              
       114.6        0.65      0.7893      0.0457      0.0379       0.482       0.822       1.247              
       119.5        0.68      0.7818      0.0384      0.0335       0.427       0.727       1.047              
       124.5        0.71      0.7612      0.0310      0.0290       0.369       0.628       0.845              
       129.5        0.74      0.7154      0.0235      0.0243       0.309       0.527       0.641              
       134.5        0.77      0.6270      0.0158      0.0194       0.247       0.421       0.432              
       139.5        0.80      0.4473      0.0080      0.0142       0.181       0.309       0.218              
       144.4        0.82     -0.0013      0.0000      0.0093       0.118       0.201       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      38000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1394      0.1433       1.977       3.279       4.007              
         5.1        0.03      0.0286      0.1392      0.1382       1.906       3.161       4.002              
        10.2        0.06      0.0593      0.1390      0.1331       1.835       3.044       3.996              
        15.3        0.09      0.0921      0.1388      0.1284       1.770       2.936       3.990              
        20.4        0.11      0.1281      0.1385      0.1228       1.694       2.810       3.982              
        25.6        0.14      0.1675      0.1381      0.1171       1.616       2.680       3.971              
        30.7        0.17      0.2106      0.1377      0.1114       1.537       2.549       3.959              
        35.8        0.20      0.2592      0.1372      0.1052       1.451       2.407       3.944              
        40.9        0.23      0.3184      0.1362      0.0972       1.340       2.223       3.915              
        46.0        0.26      0.3829      0.1336      0.0892       1.230       2.040       3.841              
        51.1        0.28      0.4449      0.1297      0.0828       1.142       1.894       3.727              
        56.2        0.31      0.4932      0.1249      0.0791       1.092       1.810       3.591              
        61.3        0.34      0.5373      0.1197      0.0760       1.048       1.738       3.443              
        66.4        0.37      0.5781      0.1141      0.0729       1.005       1.667       3.279              
        71.5        0.40      0.6151      0.1077      0.0696       0.961       1.593       3.098              
        76.7        0.43      0.6477      0.1014      0.0667       0.920       1.526       2.915              
        81.8        0.45      0.6770      0.0949      0.0637       0.879       1.458       2.729              
        86.9        0.48      0.7023      0.0885      0.0608       0.839       1.391       2.543              
        92.0        0.51      0.7241      0.0821      0.0579       0.799       1.326       2.359              
        97.1        0.54      0.7427      0.0755      0.0549       0.757       1.255       2.170              
       102.2        0.57      0.7604      0.0686      0.0512       0.707       1.172       1.972              
       107.3        0.60      0.7744      0.0616      0.0474       0.654       1.085       1.770              
       112.4        0.62      0.7847      0.0542      0.0432       0.596       0.988       1.560              
       117.5        0.65      0.7884      0.0468      0.0388       0.535       0.887       1.345              
       122.6        0.68      0.7813      0.0393      0.0343       0.473       0.785       1.131              
       127.8        0.71      0.7596      0.0318      0.0297       0.410       0.679       0.913              
       132.9        0.74      0.7126      0.0241      0.0250       0.344       0.571       0.692              
       138.0        0.77      0.6228      0.0162      0.0200       0.276       0.458       0.467              
       143.1        0.80      0.4404      0.0082      0.0148       0.205       0.339       0.236              
       148.2        0.82     -0.0010      0.0000      0.0098       0.136       0.225       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      39000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1400      0.1498       2.234       3.610       4.240              
         5.2        0.03      0.0275      0.1399      0.1444       2.154       3.480       4.235              
        10.5        0.06      0.0571      0.1397      0.1390       2.073       3.350       4.229              
        15.7        0.09      0.0890      0.1394      0.1335       1.991       3.217       4.221              
        21.0        0.11      0.1237      0.1391      0.1277       1.905       3.078       4.212              
        26.2        0.14      0.1615      0.1387      0.1220       1.819       2.939       4.200              
        31.5        0.17      0.2030      0.1383      0.1160       1.731       2.797       4.187              
        36.7        0.20      0.2491      0.1377      0.1099       1.639       2.649       4.171              
        42.0        0.23      0.3003      0.1371      0.1037       1.547       2.500       4.152              
        47.2        0.26      0.3560      0.1357      0.0975       1.453       2.348       4.110              
        52.4        0.28      0.4104      0.1331      0.0921       1.373       2.219       4.030              
        57.7        0.31      0.4638      0.1297      0.0874       1.303       2.105       3.928              
        62.9        0.34      0.5093      0.1255      0.0840       1.252       2.023       3.800              
        68.2        0.37-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
        73.4        0.40      0.5910      0.1128      0.0759       1.132       1.829       3.417              
        78.7        0.43      0.6223      0.1061      0.0726       1.083       1.750       3.213              
        83.9        0.45      0.6534      0.0991      0.0689       1.027       1.660       3.000              
        89.2        0.48      0.6823      0.0919      0.0651       0.970       1.568       2.784              
        94.4        0.51      0.7075      0.0850      0.0614       0.916       1.480       2.573              
        99.6        0.54      0.7304      0.0779      0.0575       0.858       1.386       2.358              
       104.9        0.57      0.7504      0.0706      0.0534       0.797       1.288       2.137              
       110.1        0.60      0.7675      0.0631      0.0491       0.732       1.182       1.912              
       115.4        0.62      0.7811      0.0555      0.0444       0.662       1.071       1.682              
       120.6        0.65      0.7844      0.0480      0.0399       0.596       0.963       1.453              
       125.9        0.68      0.7741      0.0404      0.0356       0.531       0.858       1.224              
       131.1        0.71      0.7500      0.0327      0.0310       0.462       0.746       0.990              
       136.4        0.74      0.7012      0.0249      0.0262       0.391       0.631       0.753              
       141.6        0.77      0.6097      0.0168      0.0211       0.315       0.509       0.509              
       146.8        0.80      0.4257      0.0085      0.0160       0.238       0.385       0.259              
       152.1        0.82     -0.0006      0.0000      0.0108       0.161       0.260       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      41000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1426      0.1820       3.154       4.848       4.773              
         5.5        0.03      0.0231      0.1424      0.1750       3.032       4.660       4.766              
        11.0        0.06      0.0480      0.1421      0.1680       2.910       4.474       4.757              
        16.5        0.09      0.0751      0.1418      0.1605       2.780       4.274       4.744              
        22.0        0.11      0.1048      0.1413      0.1529       2.649       4.071       4.729              
        27.5        0.14      0.1374      0.1408      0.1451       2.514       3.865       4.711              
        33.0        0.17      0.1737      0.1401      0.1371       2.376       3.652       4.689              
        38.5        0.20      0.2139      0.1394      0.1292       2.239       3.442       4.664              
        44.0        0.23      0.2596      0.1384      0.1209       2.094       3.220       4.633              
        49.5        0.26      0.3111      0.1374      0.1126       1.951       3.000       4.598              
        55.0        0.28      0.3669      0.1359      0.1050       1.819       2.796       4.549              
        60.5        0.31      0.4199      0.1333      0.0989       1.714       2.635       4.461              
        66.0        0.34      0.4713      0.1295      0.0934       1.619       2.488       4.334              
        71.5        0.37      0.5152      0.1249      0.0893       1.548       2.379       4.182              
        77.0        0.40      0.5633      0.1193      0.0840       1.455       2.237       3.992              
        82.5        0.43      0.5976      0.1125      0.0800       1.387       2.131       3.766              
        88.0        0.45      0.6273      0.1054      0.0762       1.320       2.029       3.529              
        93.5        0.48      0.6537      0.0984      0.0725       1.256       1.930       3.292              
        99.0        0.51      0.6777      0.0913      0.0687       1.191       1.830       3.056              
       104.5        0.54      0.6999      0.0841      0.0647       1.121       1.723       2.816              
       110.0        0.57-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       115.5        0.60      0.7362      0.0686      0.0554       0.960       1.476       2.295              
       121.0        0.62      0.7431      0.0600      0.0503       0.872       1.340       2.008              
       126.5        0.65      0.7419      0.0510      0.0448       0.776       1.193       1.707              
       132.0        0.68      0.7276      0.0426      0.0398       0.690       1.061       1.427              
       137.5        0.71      0.6998      0.0350      0.0354       0.613       0.943       1.170              
       143.0        0.74      0.6590      0.0274      0.0306       0.531       0.816       0.917              
       148.5        0.77-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       154.0        0.79      0.3899      0.0092      0.0188       0.325       0.500       0.309              
       159.5        0.82      0.0059      0.0001      0.0122       0.211       0.325       0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      42000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1413      0.1586       2.953       4.432       4.961              
         5.6        0.03      0.0258      0.1412      0.1551       2.889       4.335       4.958              
        11.3        0.06      0.0528      0.1410      0.1518       2.828       4.243       4.953              
        16.9        0.09      0.0809      0.1408      0.1482       2.761       4.143       4.946              
        22.6        0.11      0.1105      0.1405      0.1445       2.690       4.037       4.936              
        28.2        0.14      0.1416      0.1402      0.1405       2.618       3.928       4.923              
        33.9        0.17      0.1757      0.1396      0.1354       2.522       3.785       4.904              
        39.5        0.20      0.2094      0.1391      0.1321       2.460       3.691       4.886              
        45.2        0.23      0.2463      0.1384      0.1277       2.379       3.570       4.862              
        50.8        0.26      0.2856      0.1376      0.1232       2.294       3.442       4.833              
        56.5        0.28      0.3297      0.1365      0.1176       2.190       3.287       4.795              
        62.1        0.31      0.3879      0.1340      0.1079       2.010       3.017       4.707              
        67.8        0.34      0.4546      0.1303      0.0977       1.820       2.731       4.578              
        73.4        0.37      0.5182      0.1256      0.0895       1.667       2.501       4.412              
        79.1        0.40      0.5607      0.1195      0.0847       1.578       2.368       4.196              
        84.7        0.43      0.5927      0.1131      0.0813       1.515       2.273       3.974              
        90.4        0.45      0.6190      0.1069      0.0785       1.461       2.193       3.754              
        96.0        0.48      0.6329      0.1009      0.0770       1.434       2.151       3.544              
       101.7        0.51      0.6609      0.0943      0.0729       1.358       2.038       3.310              
       107.3        0.54      0.6803      0.0871      0.0691       1.286       1.931       3.059              
       113.0        0.57      0.6982      0.0794      0.0646       1.203       1.805       2.788              
       118.6        0.60-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       124.3        0.62      0.7231      0.0618      0.0534       0.995       1.494       2.172              
       129.9        0.65      0.7222      0.0547      0.0495       0.922       1.384       1.923              
       135.5        0.68      0.7037      0.0466      0.0451       0.840       1.261       1.636              
       141.2        0.71      0.6874      0.0380      0.0392       0.731       1.097       1.334              
       146.8        0.74      0.6444      0.0292      0.0335       0.624       0.936       1.027              
       152.5        0.77      0.5613      0.0202      0.0277       0.515       0.773       0.711              
       158.1        0.80      0.3794      0.0102      0.0214       0.399       0.598       0.359              
       163.8        0.82     -0.0455     -0.0008      0.0150       0.279       0.419      -0.029              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      44000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1447      0.2155       4.615       6.611       5.576              
         5.9        0.03      0.0197      0.1442      0.2073       4.438       6.357       5.559              
        11.8        0.06      0.0409      0.1437      0.1985       4.251       6.090       5.538              
        17.7        0.08      0.0639      0.1430      0.1898       4.065       5.823       5.514              
        23.6        0.11      0.0859      0.1429      0.1882       4.030       5.773       5.508              
        29.4        0.14      0.1130      0.1419      0.1774       3.800       5.443       5.470              
        35.3        0.17      0.1422      0.1409      0.1680       3.598       5.154       5.431              
        41.2        0.20      0.1755      0.1397      0.1574       3.371       4.829       5.383              
        47.1        0.23      0.2141      0.1381      0.1459       3.125       4.476       5.324              
        53.0        0.25      0.2597      0.1363      0.1335       2.860       4.096       5.255              
        58.9        0.28      0.3133      0.1343      0.1212       2.596       3.718       5.178              
        64.8        0.31      0.3748      0.1322      0.1097       2.349       3.364       5.095              
        70.7        0.34      0.4272      0.1294      0.1028       2.201       3.153       4.989              
        76.6        0.37      0.4763      0.1253      0.0967       2.071       2.966       4.831              
        82.4        0.40      0.5189      0.1203      0.0917       1.965       2.814       4.637              
        88.3        0.42      0.5632      0.1146      0.0862       1.847       2.645       4.416              
        94.2        0.45      0.5932      0.1084      0.0827       1.770       2.536       4.179              
       100.1        0.48      0.6166      0.1023      0.0797       1.707       2.446       3.943              
       106.0        0.51      0.6330      0.0968      0.0778       1.666       2.387       3.731              
       111.9        0.54      0.6474      0.0900      0.0747       1.600       2.291       3.470              
       117.8        0.57      0.6620      0.0824      0.0704       1.507       2.158       3.176              
       123.7        0.59      0.6737      0.0742      0.0654       1.400       2.005       2.859              
       129.6        0.62-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       135.5        0.65      0.6800      0.0571      0.0546       1.169       1.674       2.200              
       141.3        0.68      0.6692      0.0482      0.0489       1.047       1.500       1.859              
       147.2        0.71      0.6442      0.0392      0.0430       0.920       1.318       1.510              
       153.1        0.73      0.5968      0.0299      0.0368       0.788       1.129       1.152              
       159.0        0.76      0.5018      0.0200      0.0305       0.653       0.935       0.773              
       164.9        0.79      0.2942      0.0089      0.0239       0.513       0.735       0.343              
       170.8        0.82     -0.0073     -0.0002      0.0190       0.406       0.582      -0.007              
                                                                                                              
                                                                                                              
                                                                                                              
