         4.1x4.1E                 (41x41E.dat)                                 12/22/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         6.2        0.05      0.0721      0.1341      0.0868       0.318       0.590       1.395              
        12.3        0.09      0.1406      0.1343      0.0892       0.327       0.606       1.397              
        18.5        0.14      0.2055      0.1346      0.0917       0.336       0.623       1.400              
        24.7        0.19      0.2668      0.1348      0.0944       0.346       0.641       1.403              
        30.8        0.23      0.3246      0.1351      0.0972       0.356       0.660       1.406              
        37.0        0.28      0.3787      0.1355      0.1002       0.367       0.681       1.410              
        43.2        0.33      0.4294      0.1358      0.1034       0.379       0.702       1.413              
        49.3        0.37      0.4767      0.1362      0.1067       0.391       0.725       1.417              
        55.5        0.42      0.5207      0.1365      0.1102       0.404       0.748       1.421              
        61.7        0.47      0.5618      0.1367      0.1136       0.416       0.772       1.422              
        67.8        0.51      0.6002      0.1365      0.1169       0.428       0.794       1.421              
        74.0        0.56      0.6357      0.1361      0.1200       0.440       0.815       1.417              
        80.2        0.61      0.6686      0.1353      0.1229       0.450       0.835       1.408              
        86.3        0.65      0.6989      0.1340      0.1254       0.459       0.852       1.395              
        92.5        0.70      0.7269      0.1319      0.1271       0.466       0.863       1.372              
        98.7        0.75      0.7531      0.1277      0.1267       0.464       0.861       1.329              
       104.8        0.79      0.7779      0.1193      0.1218       0.446       0.827       1.242              
       111.0        0.84      0.7994      0.1106      0.1163       0.426       0.790       1.150              
       117.2        0.89      0.8187      0.1016      0.1101       0.403       0.748       1.057              
       123.3        0.93      0.8350      0.0924      0.1034       0.379       0.702       0.962              
       129.5        0.98      0.8490      0.0831      0.0960       0.352       0.652       0.864              
       135.7        1.03      0.8604      0.0735      0.0878       0.322       0.596       0.765              
       141.8        1.07      0.8696      0.0636      0.0786       0.288       0.534       0.662              
       148.0        1.12      0.8761      0.0535      0.0685       0.251       0.465       0.557              
       154.2        1.17      0.8786      0.0432      0.0574       0.210       0.390       0.449              
       160.3        1.21      0.8745      0.0327      0.0454       0.166       0.308       0.340              
       166.5        1.26      0.8525      0.0219      0.0324       0.119       0.220       0.228              
       172.7        1.31      0.7663      0.0111      0.0189       0.069       0.128       0.115              
       178.8        1.35     -0.0004      0.0000      0.0072       0.026       0.049       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      35000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1338      0.0840       0.336       0.605       1.475              
         6.3        0.05      0.0725      0.1340      0.0863       0.345       0.621       1.478              
        12.7        0.09      0.1414      0.1342      0.0887       0.354       0.638       1.480              
        19.0        0.14      0.2065      0.1345      0.0912       0.365       0.656       1.483              
        25.4        0.19      0.2680      0.1348      0.0939       0.375       0.676       1.486              
        31.7        0.23      0.3257      0.1351      0.0968       0.387       0.697       1.489              
        38.1        0.28      0.3799      0.1354      0.0999       0.399       0.718       1.493              
        44.4        0.33      0.4306      0.1357      0.1031       0.412       0.742       1.497              
        50.8        0.37      0.4778      0.1361      0.1064       0.425       0.766       1.501              
        57.1        0.42      0.5216      0.1365      0.1100       0.439       0.791       1.505              
        63.5        0.47      0.5625      0.1367      0.1135       0.454       0.817       1.508              
        69.8        0.51      0.6006      0.1367      0.1169       0.467       0.841       1.507              
        76.2        0.56      0.6359      0.1363      0.1201       0.480       0.864       1.503              
        82.5        0.61      0.6686      0.1356      0.1231       0.492       0.886       1.495              
        88.8        0.65      0.6988      0.1344      0.1257       0.502       0.905       1.482              
        95.2        0.70      0.7267      0.1324      0.1276       0.510       0.918       1.460              
       101.5        0.75      0.7527      0.1284      0.1275       0.509       0.917       1.416              
       107.9        0.79      0.7777      0.1201      0.1226       0.490       0.882       1.324              
       114.2        0.84      0.7994      0.1113      0.1170       0.468       0.842       1.227              
       120.6        0.89      0.8189      0.1022      0.1108       0.443       0.797       1.127              
       126.9        0.93      0.8355      0.0931      0.1040       0.416       0.749       1.026              
       133.3        0.98      0.8499      0.0837      0.0965       0.386       0.695       0.923              
       139.6        1.03      0.8616      0.0740      0.0882       0.353       0.635       0.816              
       146.0        1.07      0.8711      0.0641      0.0790       0.316       0.569       0.707              
       152.3        1.12      0.8779      0.0539      0.0689       0.275       0.496       0.595              
       158.6        1.17      0.8806      0.0435      0.0577       0.231       0.415       0.480              
       165.0        1.21      0.8768      0.0330      0.0457       0.183       0.329       0.364              
       171.3        1.26      0.8552      0.0221      0.0326       0.130       0.235       0.244              
       177.7        1.31      0.7697      0.0112      0.0190       0.076       0.136       0.123              
       184.0        1.35     -0.0016      0.0000      0.0071       0.028       0.051       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      36000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1337      0.0835       0.363       0.635       1.560              
         6.5        0.05      0.0729      0.1339      0.0858       0.373       0.653       1.562              
        13.0        0.09      0.1421      0.1342      0.0882       0.383       0.671       1.565              
        19.6        0.14      0.2074      0.1344      0.0908       0.395       0.691       1.568              
        26.1        0.19      0.2690      0.1347      0.0935       0.407       0.712       1.571              
        32.6        0.23      0.3268      0.1350      0.0964       0.419       0.734       1.575              
        39.1        0.28      0.3810      0.1353      0.0995       0.433       0.757       1.579              
        45.7        0.33      0.4315      0.1357      0.1027       0.447       0.782       1.583              
        52.2        0.37      0.4787      0.1360      0.1061       0.461       0.808       1.587              
        58.7        0.42      0.5224      0.1364      0.1097       0.477       0.835       1.592              
        65.2        0.47      0.5630      0.1367      0.1134       0.493       0.863       1.595              
        71.8        0.51      0.6009      0.1368      0.1169       0.508       0.890       1.596              
        78.3        0.56      0.6361      0.1365      0.1202       0.523       0.915       1.592              
        84.8        0.61      0.6686      0.1359      0.1233       0.536       0.939       1.585              
        91.3        0.65      0.6986      0.1348      0.1261       0.548       0.960       1.572              
        97.9        0.70      0.7263      0.1329      0.1281       0.557       0.975       1.550              
       104.4        0.75      0.7522      0.1292      0.1283       0.558       0.977       1.507              
       110.9        0.79      0.7773      0.1209      0.1234       0.537       0.940       1.411              
       117.4        0.84      0.7991      0.1121      0.1179       0.512       0.897       1.308              
       124.0        0.89      0.8189      0.1030      0.1116       0.485       0.849       1.202              
       130.5        0.93      0.8359      0.0938      0.1047       0.455       0.797       1.094              
       137.0        0.98      0.8506      0.0843      0.0972       0.423       0.740       0.984              
       143.5        1.03      0.8628      0.0746      0.0888       0.386       0.676       0.871              
       150.1        1.07      0.8726      0.0646      0.0795       0.346       0.605       0.754              
       156.6        1.12      0.8797      0.0544      0.0692       0.301       0.527       0.634              
       163.1        1.17      0.8826      0.0440      0.0582       0.253       0.443       0.514              
       169.6        1.21      0.8792      0.0334      0.0461       0.200       0.351       0.390              
       176.2        1.26      0.8585      0.0225      0.0331       0.144       0.252       0.263              
       182.7        1.31      0.7758      0.0115      0.0193       0.084       0.147       0.134              
       189.2        1.35     -0.0020      0.0000      0.0071       0.031       0.054       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      37000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1337      0.0829       0.391       0.667       1.647              
         6.7        0.05      0.0733      0.1339      0.0852       0.402       0.685       1.650              
        13.4        0.09      0.1428      0.1341      0.0877       0.414       0.705       1.653              
        20.1        0.14      0.2084      0.1344      0.0903       0.426       0.726       1.656              
        26.8        0.19      0.2702      0.1346      0.0931       0.439       0.749       1.659              
        33.5        0.23      0.3281      0.1349      0.0960       0.453       0.772       1.663              
        40.2        0.28      0.3823      0.1353      0.0991       0.468       0.797       1.667              
        47.0        0.33      0.4328      0.1356      0.1024       0.484       0.824       1.671              
        53.7        0.37      0.4798      0.1360      0.1059       0.500       0.851       1.676              
        60.4        0.42      0.5234      0.1364      0.1095       0.517       0.881       1.681              
        67.1        0.47      0.5639      0.1368      0.1133       0.535       0.911       1.685              
        73.8        0.51      0.6014      0.1369      0.1169       0.552       0.940       1.687              
        80.5        0.56      0.6364      0.1367      0.1204       0.568       0.968       1.685              
        87.2        0.61      0.6687      0.1362      0.1236       0.583       0.994       1.678              
        93.9        0.65      0.6985      0.1351      0.1265       0.597       1.017       1.665              
       100.6        0.70      0.7261      0.1334      0.1286       0.607       1.035       1.644              
       107.3        0.75      0.7519      0.1300      0.1291       0.610       1.038       1.602              
       114.0        0.79      0.7771      0.1217      0.1243       0.587       1.000       1.500              
       120.7        0.84      0.7991      0.1128      0.1187       0.560       0.954       1.390              
       127.5        0.89      0.8190      0.1037      0.1123       0.530       0.903       1.278              
       134.2        0.93      0.8364      0.0944      0.1054       0.497       0.847       1.163              
       140.9        0.98      0.8514      0.0849      0.0977       0.461       0.786       1.046              
       147.6        1.03      0.8640      0.0751      0.0893       0.421       0.718       0.925              
       154.3        1.07      0.8741      0.0650      0.0799       0.377       0.642       0.801              
       161.0        1.12      0.8814      0.0548      0.0696       0.329       0.560       0.675              
       167.7        1.17      0.8845      0.0443      0.0585       0.276       0.470       0.546              
       174.4        1.21      0.8811      0.0335      0.0462       0.218       0.371       0.413              
       181.1        1.26      0.8604      0.0225      0.0330       0.156       0.266       0.278              
       187.8        1.31      0.7750      0.0114      0.0192       0.090       0.154       0.140              
       194.5        1.35     -0.0010      0.0000      0.0073       0.034       0.058       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      38000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1336      0.0824       0.422       0.699       1.737              
         6.9        0.05      0.0736      0.1338      0.0848       0.434       0.719       1.739              
        13.8        0.09      0.1433      0.1341      0.0873       0.446       0.740       1.742              
        20.6        0.14      0.2091      0.1343      0.0899       0.460       0.762       1.746              
        27.5        0.19      0.2709      0.1346      0.0927       0.474       0.786       1.749              
        34.4        0.23      0.3289      0.1349      0.0957       0.489       0.812       1.753              
        41.3        0.28      0.3830      0.1352      0.0988       0.505       0.838       1.758              
        48.2        0.33      0.4335      0.1356      0.1021       0.522       0.866       1.762              
        55.1        0.37      0.4804      0.1359      0.1056       0.540       0.896       1.767              
        61.9        0.42      0.5239      0.1363      0.1093       0.559       0.927       1.772              
        68.8        0.47      0.5641      0.1368      0.1131       0.578       0.959       1.778              
        75.7        0.51      0.6014      0.1370      0.1169       0.598       0.992       1.781              
        82.6        0.56      0.6362      0.1369      0.1205       0.616       1.022       1.780              
        89.5        0.61      0.6683      0.1365      0.1238       0.633       1.050       1.774              
        96.4        0.65      0.6980      0.1355      0.1268       0.649       1.076       1.762              
       103.2        0.70      0.7254      0.1339      0.1292       0.661       1.096       1.741              
       110.1        0.75      0.7510      0.1309      0.1301       0.665       1.103       1.701              
       117.0        0.79      0.7764      0.1227      0.1254       0.641       1.064       1.596              
       123.9        0.84      0.7985      0.1138      0.1197       0.612       1.015       1.479              
       130.8        0.89      0.8187      0.1046      0.1133       0.579       0.961       1.360              
       137.7        0.93      0.8364      0.0953      0.1063       0.544       0.902       1.239              
       144.5        0.98      0.8518      0.0857      0.0985       0.504       0.836       1.114              
       151.4        1.03      0.8648      0.0758      0.0900       0.460       0.763       0.986              
       158.3        1.07      0.8753      0.0657      0.0806       0.412       0.684       0.855              
       165.2        1.12      0.8830      0.0554      0.0702       0.359       0.596       0.720              
       172.1        1.17      0.8863      0.0448      0.0590       0.302       0.501       0.583              
       179.0        1.21      0.8836      0.0341      0.0468       0.239       0.397       0.443              
       185.8        1.26      0.8639      0.0230      0.0336       0.172       0.285       0.299              
       192.7        1.31      0.7765      0.0115      0.0194       0.099       0.164       0.150              
       199.6        1.35     -0.0005      0.0000      0.0073       0.037       0.062       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      39000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1336      0.0820       0.453       0.733       1.829              
         7.1        0.05      0.0739      0.1338      0.0844       0.466       0.754       1.831              
        14.1        0.09      0.1439      0.1340      0.0869       0.480       0.776       1.835              
        21.2        0.14      0.2098      0.1343      0.0896       0.495       0.800       1.838              
        28.2        0.19      0.2716      0.1345      0.0924       0.511       0.825       1.842              
        35.3        0.23      0.3296      0.1348      0.0954       0.527       0.852       1.846              
        42.4        0.28      0.3837      0.1352      0.0986       0.545       0.881       1.851              
        49.4        0.33      0.4342      0.1355      0.1019       0.563       0.910       1.855              
        56.5        0.37      0.4810      0.1359      0.1054       0.583       0.942       1.861              
        63.6        0.42      0.5243      0.1363      0.1091       0.603       0.975       1.866              
        70.6        0.47      0.5644      0.1367      0.1130       0.625       1.009       1.872              
        77.7        0.51      0.6015      0.1371      0.1169       0.647       1.045       1.877              
        84.7        0.56      0.6360      0.1371      0.1207       0.667       1.078       1.878              
        91.8        0.61      0.6680      0.1368      0.1242       0.686       1.109       1.873              
        98.9        0.65      0.6975      0.1360      0.1273       0.704       1.137       1.862              
       105.9        0.70      0.7248      0.1345      0.1298       0.718       1.160       1.842              
       113.0        0.75      0.7503      0.1318      0.1310       0.724       1.171       1.804              
       120.1        0.79      0.7756      0.1238      0.1266       0.700       1.131       1.695              
       127.1        0.84      0.7980      0.1148      0.1208       0.668       1.079       1.572              
       134.2        0.89      0.8183      0.1056      0.1143       0.632       1.021       1.446              
       141.2        0.93      0.8365      0.0961      0.1072       0.593       0.958       1.316              
       148.3        0.98      0.8522      0.0865      0.0994       0.550       0.888       1.184              
       155.4        1.03      0.8657      0.0766      0.0908       0.502       0.811       1.048              
       162.4        1.07      0.8765      0.0664      0.0812       0.449       0.726       0.909              
       169.5        1.12      0.8846      0.0560      0.0708       0.392       0.633       0.766              
       176.5        1.17      0.8882      0.0454      0.0595       0.329       0.532       0.621              
       183.6        1.21      0.8857      0.0344      0.0471       0.261       0.421       0.472              
       190.7        1.26      0.8658      0.0232      0.0337       0.187       0.302       0.318              
       197.7        1.31      0.7770      0.0118      0.0198       0.109       0.177       0.161              
       204.8        1.35      0.0003      0.0000      0.0075       0.042       0.067       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      40000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1335      0.0817       0.488       0.768       1.923              
         7.2        0.05      0.0741      0.1337      0.0841       0.502       0.791       1.926              
        14.5        0.09      0.1441      0.1340      0.0866       0.517       0.814       1.929              
        21.7        0.14      0.2101      0.1342      0.0893       0.533       0.839       1.933              
        29.0        0.19      0.2720      0.1345      0.0922       0.550       0.866       1.937              
        36.2        0.23      0.3300      0.1348      0.0952       0.568       0.895       1.941              
        43.4        0.28      0.3840      0.1351      0.0984       0.587       0.925       1.946              
        50.7        0.33      0.4344      0.1355      0.1018       0.607       0.956       1.951              
        57.9        0.37      0.4811      0.1359      0.1053       0.628       0.990       1.957              
        65.1        0.42      0.5244      0.1363      0.1090       0.650       1.024       1.962              
        72.4        0.47      0.5644      0.1367      0.1129       0.673       1.061       1.969              
        79.6        0.51      0.6012      0.1371      0.1169       0.698       1.099       1.975              
        86.9        0.56      0.6354      0.1374      0.1210       0.722       1.137       1.979              
        94.1        0.61      0.6673      0.1372      0.1246       0.743       1.171       1.976              
       101.3        0.65      0.6968      0.1365      0.1278       0.763       1.202       1.966              
       108.6        0.70      0.7240      0.1352      0.1305       0.779       1.227       1.947              
       115.8        0.75      0.7493      0.1327      0.1321       0.788       1.242       1.912              
       123.1        0.79      0.7747      0.1250      0.1279       0.763       1.202       1.801              
       130.3        0.84      0.7973      0.1159      0.1220       0.728       1.147       1.670              
       137.5        0.89      0.8178      0.1066      0.1155       0.689       1.085       1.536              
       144.8        0.93      0.8364      0.0971      0.1083       0.646       1.017       1.399              
       152.0        0.98      0.8525      0.0874      0.1004       0.599       0.943       1.259              
       159.3        1.03      0.8664      0.0774      0.0916       0.546       0.861       1.114              
       166.5        1.07      0.8776      0.0671      0.0820       0.489       0.770       0.967              
       173.7        1.12      0.8861      0.0567      0.0715       0.427       0.672       0.816              
       181.0        1.17      0.8900      0.0460      0.0602       0.359       0.566       0.662              
       188.2        1.21      0.8879      0.0350      0.0477       0.285       0.448       0.504              
       195.4        1.26      0.8666      0.0235      0.0341       0.203       0.321       0.338              
       202.7        1.31      0.7726      0.0118      0.0200       0.119       0.188       0.170              
       209.9        1.35     -0.0005      0.0000      0.0078       0.046       0.073       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      41000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1335      0.0818       0.525       0.807       2.020              
         7.4        0.05      0.0740      0.1337      0.0842       0.541       0.831       2.023              
        14.8        0.09      0.1439      0.1339      0.0867       0.557       0.856       2.027              
        22.2        0.14      0.2098      0.1342      0.0894       0.574       0.882       2.031              
        29.6        0.19      0.2716      0.1345      0.0922       0.592       0.911       2.035              
        37.1        0.23      0.3294      0.1348      0.0953       0.612       0.941       2.039              
        44.5        0.28      0.3833      0.1351      0.0985       0.633       0.972       2.044              
        51.9        0.33      0.4335      0.1355      0.1018       0.654       1.006       2.050              
        59.3        0.37      0.4801      0.1358      0.1054       0.677       1.041       2.056              
        66.7        0.42      0.5232      0.1362      0.1091       0.701       1.078       2.062              
        74.1        0.47      0.5631      0.1367      0.1130       0.726       1.116       2.068              
        81.5        0.51      0.5999      0.1371      0.1171       0.752       1.156       2.075              
        88.9        0.56      0.6339      0.1376      0.1213       0.779       1.198       2.082              
        96.4        0.61      0.6657      0.1377      0.1252       0.804       1.236       2.083              
       103.8        0.65      0.6953      0.1371      0.1286       0.826       1.269       2.075              
       111.2        0.70      0.7226      0.1360      0.1314       0.844       1.298       2.058              
       118.6        0.74      0.7478      0.1338      0.1333       0.856       1.316       2.025              
       126.0        0.79      0.7732      0.1265      0.1295       0.832       1.279       1.914              
       133.4        0.84      0.7962      0.1173      0.1235       0.793       1.219       1.775              
       140.8        0.88      0.8169      0.1079      0.1168       0.751       1.154       1.633              
       148.2        0.93      0.8359      0.0983      0.1095       0.704       1.082       1.488              
       155.6        0.98      0.8524      0.0885      0.1015       0.652       1.002       1.339              
       163.1        1.02      0.8669      0.0784      0.0926       0.595       0.915       1.186              
       170.5        1.07      0.8785      0.0681      0.0830       0.533       0.819       1.030              
       177.9        1.12      0.8876      0.0575      0.0724       0.465       0.715       0.871              
       185.3        1.16      0.8916      0.0467      0.0610       0.392       0.603       0.707              
       192.7        1.21      0.8894      0.0356      0.0484       0.311       0.478       0.538              
       200.1        1.26      0.8664      0.0240      0.0348       0.224       0.344       0.363              
       207.5        1.30      0.7710      0.0122      0.0207       0.133       0.204       0.185              
       214.9        1.35      0.0042      0.0000      0.0080       0.051       0.079       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      42000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1337      0.0854       0.589       0.884       2.123              
         7.6        0.05      0.0712      0.1339      0.0875       0.604       0.907       2.126              
        15.2        0.09      0.1388      0.1341      0.0899       0.621       0.932       2.130              
        22.8        0.14      0.2023      0.1344      0.0927       0.640       0.961       2.134              
        30.3        0.19      0.2617      0.1347      0.0958       0.661       0.992       2.139              
        37.9        0.23      0.3176      0.1350      0.0989       0.683       1.025       2.144              
        45.5        0.28      0.3697      0.1354      0.1022       0.706       1.059       2.150              
        53.1        0.33      0.4165      0.1358      0.1061       0.733       1.100       2.156              
        60.7        0.37      0.4608      0.1362      0.1100       0.759       1.140       2.163              
        68.3        0.42      0.4998      0.1367      0.1145       0.790       1.186       2.170              
        75.8        0.47      0.5482      0.1370      0.1162       0.802       1.204       2.175              
        83.4        0.51      0.5879      0.1373      0.1195       0.825       1.239       2.181              
        91.0        0.56      0.6261      0.1377      0.1228       0.848       1.272       2.187              
        98.6        0.60-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       106.2        0.65      0.6930      0.1379      0.1296       0.895       1.343       2.190              
       113.8        0.70      0.7205      0.1370      0.1327       0.916       1.375       2.176              
       121.4        0.74      0.7458      0.1351      0.1349       0.931       1.397       2.146              
       128.9        0.79      0.7711      0.1283      0.1316       0.909       1.364       2.038              
       136.5        0.84      0.7947      0.1189      0.1253       0.865       1.298       1.888              
       144.1        0.88      0.8156      0.1094      0.1186       0.819       1.228       1.737              
       151.7        0.93      0.8351      0.0997      0.1111       0.767       1.151       1.583              
       159.3        0.98      0.8520      0.0898      0.1029       0.711       1.066       1.426              
       166.9        1.02      0.8668      0.0796      0.0939       0.649       0.973       1.264              
       174.4        1.07      0.8788      0.0692      0.0842       0.581       0.872       1.098              
       182.0        1.12      0.8881      0.0585      0.0735       0.507       0.761       0.928              
       189.6        1.16      0.8922      0.0476      0.0620       0.428       0.642       0.755              
       197.2        1.21      0.8901      0.0363      0.0493       0.340       0.511       0.576              
       204.8        1.26      0.8646      0.0244      0.0355       0.245       0.368       0.388              
       212.4        1.30      0.7634      0.0124      0.0211       0.146       0.218       0.196              
       220.0        1.35     -0.0033      0.0000      0.0082       0.057       0.085       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      43000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1348      0.1036       0.768       1.125       2.244              
         7.8        0.05      0.0598      0.1350      0.1049       0.777       1.139       2.247              
        15.5        0.09      0.1162      0.1353      0.1082       0.802       1.175       2.253              
        23.3        0.14      0.1714      0.1356      0.1103       0.817       1.197       2.257              
        31.0        0.19      0.2262      0.1359      0.1116       0.827       1.212       2.261              
        38.8        0.23      0.2789      0.1361      0.1133       0.840       1.231       2.266              
        46.5        0.28      0.3307      0.1364      0.1149       0.851       1.248       2.270              
        54.3        0.33      0.3840      0.1366      0.1156       0.857       1.256       2.273              
        62.0        0.37      0.4340      0.1368      0.1172       0.868       1.272       2.277              
        69.8        0.42      0.4816      0.1371      0.1190       0.882       1.292       2.282              
        77.5        0.46      0.5281      0.1374      0.1208       0.895       1.312       2.287              
        85.3        0.51      0.5721      0.1377      0.1230       0.911       1.336       2.292              
        93.1        0.56      0.6129      0.1380      0.1255       0.930       1.363       2.297              
       100.8        0.60      0.6492      0.1384      0.1287       0.954       1.398       2.304              
       108.6        0.65      0.6835      0.1388      0.1321       0.979       1.434       2.310              
       116.3        0.70-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       124.1        0.74      0.7404      0.1372      0.1377       1.020       1.495       2.283              
       131.8        0.79-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       139.6        0.84      0.7922      0.1209      0.1276       0.946       1.386       2.013              
       147.3        0.88      0.8133      0.1114      0.1208       0.895       1.312       1.854              
       155.1        0.93      0.8330      0.1016      0.1133       0.840       1.230       1.691              
       162.8        0.98      0.8504      0.0915      0.1050       0.778       1.140       1.523              
       170.6        1.02      0.8660      0.0810      0.0956       0.708       1.038       1.348              
       178.4        1.07      0.8785      0.0705      0.0857       0.635       0.931       1.173              
       186.1        1.11      0.8878      0.0597      0.0750       0.556       0.814       0.994              
       193.9        1.16      0.8920      0.0486      0.0633       0.469       0.688       0.809              
       201.6        1.21      0.8900      0.0371      0.0503       0.373       0.547       0.617              
       209.4        1.25      0.8614      0.0251      0.0365       0.271       0.397       0.418              
       217.1        1.30      0.7558      0.0127      0.0219       0.162       0.238       0.212              
       224.9        1.35     -0.0202     -0.0001      0.0085       0.063       0.092      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
